ticker,gap_date,entry_date,exit_date,bucket,gap_pct,entry_price,exit_price,exit_reason,contracts_shares,position_dollars,pnl_pct,pnl_dollar,days_held
CINF,2026-02-10,2026-02-10,2026-03-02,2-3%,-2.537,164.42,168.7,tp_gap_filled,31.0074,5098.23,2.603,132.71,13
HBAN,2026-02-10,2026-02-10,2026-03-02,2-3%,-2.526,18.52,16.4828,stop,275.5269,5102.76,-11.0,-561.3,13
ANET,2026-02-27,2026-02-27,2026-03-02,2-3%,-2.096,127.52,130.25,tp_gap_filled,38.3648,4892.28,2.141,104.74,1
CRH,2026-01-13,2026-01-13,2026-03-03,2-3%,-2.664,127.88,113.8132,stop,40.1674,5136.61,-11.0,-565.03,33
KR,2026-02-25,2026-02-25,2026-03-03,2-3%,-2.91,67.73,69.76,tp_gap_filled,73.154,4954.72,2.997,148.5,4
ALB,2026-02-26,2026-02-26,2026-03-03,2-3%,-2.032,191.89,170.7821,stop,25.8479,4959.95,-11.0,-545.59,3
APH,2026-02-27,2026-02-27,2026-03-03,2-3%,-2.014,72.74,64.7386,stop,67.4148,4903.75,-11.0,-539.41,2
AMZN,2026-03-02,2026-03-02,2026-03-04,2-3%,-2.595,204.55,210.0,tp_gap_filled,23.8916,4887.02,2.664,130.21,2
ANET,2026-03-02,2026-03-02,2026-03-04,2-3%,-2.884,129.65,133.5,tp_gap_filled,37.7293,4891.61,2.97,145.26,2
AKAM,2026-03-03,2026-03-03,2026-03-04,2-3%,-2.079,95.61,97.64,tp_gap_filled,50.4419,4822.75,2.123,102.4,1
ARE,2026-03-03,2026-03-03,2026-03-04,2-3%,-2.641,51.24,52.63,tp_gap_filled,94.3894,4836.51,2.713,131.2,1
ORCL,2026-02-20,2026-02-20,2026-03-05,2-3%,-2.07,153.3,156.54,tp_gap_filled,32.3148,4953.85,2.113,104.7,9
APA,2026-03-04,2026-03-04,2026-03-05,2-3%,-2.826,30.95,31.85,tp_gap_filled,156.7349,4850.95,2.908,141.06,1
OXY,2026-03-04,2026-03-04,2026-03-05,2-3%,-2.422,52.38,53.68,tp_gap_filled,92.6331,4852.12,2.482,120.42,1
JPM,2026-01-12,2026-01-12,2026-03-06,2-3%,-2.221,321.88,286.4732,stop,15.9642,5138.57,-11.0,-565.24,37
AMAT,2026-02-27,2026-02-27,2026-03-06,2-3%,-2.603,365.94,325.6866,stop,13.3655,4890.97,-11.0,-538.01,5
EME,2026-02-26,2026-02-26,2026-03-09,2-3%,-2.719,780.0,694.2,stop,6.3474,4950.95,-11.0,-544.6,7
AMD,2026-03-05,2026-03-05,2026-03-09,2-3%,-2.128,197.77,202.07,tp_gap_filled,24.3491,4815.52,2.174,104.7,2
FCX,2026-03-05,2026-03-05,2026-03-09,2-3%,-2.7,64.15,57.0935,stop,75.0608,4815.15,-11.0,-529.67,2
APH,2026-03-06,2026-03-06,2026-03-09,2-3%,-2.253,66.585,68.12,tp_gap_filled,70.955,4724.54,2.305,108.92,1
GPC,2026-02-18,2026-02-18,2026-03-10,2-3%,-2.068,123.14,109.5946,stop,40.5116,4988.6,-11.0,-548.75,14
ANET,2026-03-06,2026-03-06,2026-03-10,2-3%,-2.159,136.39,139.4,tp_gap_filled,34.6844,4730.61,2.207,104.4,2
ALB,2026-03-09,2026-03-09,2026-03-10,2-3%,-2.175,158.76,162.29,tp_gap_filled,29.8407,4737.51,2.223,105.34,1
APTV,2026-03-09,2026-03-09,2026-03-10,2-3%,-2.338,71.0,72.7,tp_gap_filled,66.9526,4753.64,2.394,113.82,1
ARES,2026-03-09,2026-03-09,2026-03-10,2-3%,-2.409,107.36,110.01,tp_gap_filled,44.3352,4759.83,2.468,117.49,1
AXP,2026-03-09,2026-03-09,2026-03-10,2-3%,-2.15,294.53,301.0,tp_gap_filled,16.172,4763.13,2.197,104.63,1
BA,2026-01-27,2026-01-27,2026-03-11,2-3%,-2.387,242.5,215.825,stop,21.1335,5124.86,-11.0,-563.73,30
AOS,2026-03-03,2026-03-03,2026-03-11,2-3%,-2.169,76.24,67.8536,stop,63.4634,4838.45,-11.0,-532.23,6
CASY,2026-03-10,2026-03-10,2026-03-11,2-3%,-2.034,651.02,664.54,tp_gap_filled,7.2514,4720.81,2.077,98.04,1
CNC,2026-03-10,2026-03-10,2026-03-11,2-3%,-2.078,42.42,37.7538,stop,111.6199,4734.92,-11.0,-520.84,1
NCLH,2026-03-10,2026-03-10,2026-03-11,2-3%,-2.076,20.28,20.71,tp_gap_filled,231.8204,4701.32,2.12,99.68,1
QCOM,2026-03-10,2026-03-10,2026-03-11,2-3%,-2.469,134.7,138.11,tp_gap_filled,34.9082,4702.13,2.532,119.04,1
APD,2026-02-13,2026-02-13,2026-03-12,2-3%,-2.607,283.9,291.5,tp_gap_filled,17.4699,4959.72,2.677,132.77,18
ALGN,2026-03-02,2026-03-02,2026-03-13,2-3%,-2.898,184.59,164.2851,stop,26.4433,4881.16,-11.0,-536.93,9
BX,2026-03-12,2026-03-12,2026-03-13,2-3%,-2.49,104.58,107.25,tp_gap_filled,44.2396,4626.57,2.553,118.12,1
TAP,2026-02-25,2026-02-25,2026-03-16,2-3%,-2.846,48.47,43.1383,stop,102.1834,4952.83,-11.0,-544.81,13
ARES,2026-03-12,2026-03-12,2026-03-16,2-3%,-2.909,100.45,103.46,tp_gap_filled,46.1996,4640.75,2.997,139.06,2
CAT,2026-03-12,2026-03-12,2026-03-16,2-3%,-2.062,693.0,707.59,tp_gap_filled,6.6656,4619.26,2.105,97.25,2
COF,2026-03-12,2026-03-12,2026-03-16,2-3%,-2.274,177.88,182.02,tp_gap_filled,25.9815,4621.58,2.327,107.56,2
DAL,2026-03-05,2026-03-05,2026-03-17,2-3%,-2.867,62.0,63.83,tp_gap_filled,77.7027,4817.57,2.952,142.2,8
APO,2026-03-12,2026-03-12,2026-03-17,2-3%,-2.356,103.6,106.1,tp_gap_filled,44.8663,4648.15,2.413,112.17,3
BEN,2026-03-12,2026-03-12,2026-03-17,2-3%,-2.683,24.3,24.97,tp_gap_filled,190.6018,4631.62,2.757,127.7,3
C,2026-03-12,2026-03-12,2026-03-17,2-3%,-2.592,106.36,109.19,tp_gap_filled,43.448,4621.13,2.661,122.96,3
MOS,2026-03-16,2026-03-16,2026-03-17,2-3%,-2.354,28.62,29.31,tp_gap_filled,162.7508,4657.93,2.411,112.3,1
GLW,2026-03-17,2026-03-17,2026-03-18,2-3%,-2.794,128.36,132.05,tp_gap_filled,36.5481,4691.32,2.875,134.86,1
BAC,2026-02-19,2026-02-19,2026-03-19,2-3%,-2.717,51.91,46.1999,stop,95.4425,4954.42,-11.0,-544.99,20
NEM,2026-03-11,2026-03-11,2026-03-19,2-3%,-2.111,116.39,103.5871,stop,40.3989,4702.03,-11.0,-517.22,6
DPZ,2026-01-05,2026-01-05,2026-03-20,2-3%,-2.182,416.0,370.24,stop,12.2785,5107.86,-11.0,-561.86,52
AMAT,2026-03-19,2026-03-19,2026-03-20,2-3%,-2.498,340.74,349.47,tp_gap_filled,13.5974,4633.19,2.562,118.71,1
AMD,2026-03-19,2026-03-19,2026-03-20,2-3%,-2.221,195.03,199.46,tp_gap_filled,23.8137,4644.39,2.271,105.49,1
CAT,2026-03-19,2026-03-19,2026-03-20,2-3%,-2.47,676.49,693.62,tp_gap_filled,6.8834,4656.58,2.532,117.91,1
CRH,2026-03-19,2026-03-19,2026-03-20,2-3%,-2.826,99.03,101.91,tp_gap_filled,47.1037,4664.68,2.908,135.66,1
CVNA,2026-03-19,2026-03-19,2026-03-20,2-3%,-2.15,56.982,58.234,tp_gap_filled,81.9446,4669.37,2.197,102.59,1
DRI,2026-03-19,2026-03-19,2026-03-20,2-3%,-2.486,195.72,200.71,tp_gap_filled,23.8962,4676.96,2.55,119.24,1
FIX,2026-03-19,2026-03-19,2026-03-20,2-3%,-2.699,1384.6,1423.0,tp_gap_filled,3.3861,4688.44,2.773,130.03,1
CFG,2026-03-12,2026-03-12,2026-03-23,2-3%,-2.581,57.0,58.51,tp_gap_filled,81.0847,4621.83,2.649,122.44,7
CF,2026-03-13,2026-03-13,2026-03-23,2-3%,-2.868,132.1,117.569,stop,35.1806,4647.36,-11.0,-511.21,6
CMI,2026-03-19,2026-03-19,2026-03-23,2-3%,-2.205,531.31,543.29,tp_gap_filled,8.7722,4660.76,2.255,105.09,2
FERG,2026-03-19,2026-03-19,2026-03-23,2-3%,-2.321,216.71,221.86,tp_gap_filled,21.6296,4687.36,2.376,111.39,2
INTU,2026-03-20,2026-03-20,2026-03-23,2-3%,-2.361,444.49,455.24,tp_gap_filled,10.443,4641.81,2.419,112.26,1
WDC,2026-03-20,2026-03-20,2026-03-23,2-3%,-2.338,309.52,316.93,tp_gap_filled,15.0155,4647.59,2.394,111.26,1
APA,2026-03-23,2026-03-23,2026-03-24,2-3%,-2.403,38.17,39.11,tp_gap_filled,122.4219,4672.84,2.463,115.08,1
COP,2026-03-23,2026-03-23,2026-03-24,2-3%,-2.592,123.63,126.92,tp_gap_filled,37.8396,4678.11,2.661,124.49,1
DVN,2026-03-23,2026-03-23,2026-03-24,2-3%,-2.384,47.5,48.66,tp_gap_filled,98.6283,4684.84,2.442,114.41,1
EOG,2026-03-23,2026-03-23,2026-03-24,2-3%,-2.076,135.85,138.73,tp_gap_filled,34.5214,4689.73,2.12,99.42,1
EQT,2026-03-23,2026-03-23,2026-03-24,2-3%,-2.072,63.33,64.67,tp_gap_filled,74.1566,4696.34,2.116,99.37,1
EXE,2026-03-23,2026-03-23,2026-03-24,2-3%,-2.681,104.443,107.32,tp_gap_filled,45.033,4703.38,2.755,129.56,1
FANG,2026-03-23,2026-03-23,2026-03-24,2-3%,-2.747,187.25,192.54,tp_gap_filled,25.1566,4710.58,2.825,133.08,1
MPC,2026-03-23,2026-03-23,2026-03-24,2-3%,-2.112,227.62,232.53,tp_gap_filled,20.72,4716.28,2.157,101.74,1
OKE,2026-03-23,2026-03-23,2026-03-24,2-3%,-2.175,87.27,89.21,tp_gap_filled,54.1007,4721.37,2.223,104.96,1
PSX,2026-03-23,2026-03-23,2026-03-24,2-3%,-2.479,171.12,175.47,tp_gap_filled,27.6329,4728.53,2.542,120.2,1
XOM,2026-03-23,2026-03-23,2026-03-24,2-3%,-2.223,156.12,159.67,tp_gap_filled,30.3377,4736.33,2.274,107.7,1
IDXX,2026-03-05,2026-03-05,2026-03-25,2-3%,-2.254,634.08,564.3312,stop,7.5851,4809.56,-11.0,-529.05,14
APO,2026-03-24,2026-03-24,2026-03-25,2-3%,-2.861,107.29,110.45,tp_gap_filled,44.1317,4734.9,2.945,139.46,1
BLDR,2026-03-24,2026-03-24,2026-03-25,2-3%,-2.445,82.59,84.66,tp_gap_filled,57.4359,4743.63,2.506,118.89,1
BX,2026-03-24,2026-03-24,2026-03-25,2-3%,-2.881,106.2,109.35,tp_gap_filled,44.7035,4747.51,2.966,140.82,1
CCL,2026-03-24,2026-03-24,2026-03-25,2-3%,-2.711,24.76,25.45,tp_gap_filled,191.9018,4751.49,2.787,132.41,1
GEV,2026-03-24,2026-03-24,2026-03-25,2-3%,-2.097,864.13,882.64,tp_gap_filled,5.4653,4722.77,2.142,101.16,1
NCLH,2026-03-24,2026-03-24,2026-03-25,2-3%,-2.237,19.67,20.12,tp_gap_filled,240.729,4735.14,2.288,108.33,1
UAL,2026-03-24,2026-03-24,2026-03-25,2-3%,-2.65,91.47,93.96,tp_gap_filled,51.767,4735.13,2.722,128.9,1
META,2026-03-13,2026-03-13,2026-03-26,2-3%,-2.239,623.89,555.2621,stop,7.4419,4642.91,-11.0,-510.72,9
FICO,2026-03-24,2026-03-24,2026-03-26,2-3%,-2.194,1040.0,1063.33,tp_gap_filled,4.551,4733.01,2.243,106.17,2
EL,2026-03-24,2026-03-24,2026-03-27,2-3%,-2.585,77.24,68.7436,stop,61.506,4750.72,-11.0,-522.58,3
ANET,2026-03-26,2026-03-26,2026-03-30,2-3%,-2.385,131.79,117.2931,stop,35.8165,4720.25,-11.0,-519.23,2
CIEN,2026-03-26,2026-03-26,2026-03-30,2-3%,-2.109,428.47,381.3383,stop,10.9625,4697.1,-11.0,-516.68,2
FLEX,2026-03-26,2026-03-26,2026-03-30,2-3%,-2.157,68.51,60.9739,stop,68.1723,4670.48,-11.0,-513.75,2
GLW,2026-03-26,2026-03-26,2026-03-30,2-3%,-2.699,142.4,126.736,stop,32.7086,4657.7,-11.0,-512.35,2
CVNA,2026-03-26,2026-03-26,2026-03-31,2-3%,-2.476,60.184,61.712,tp_gap_filled,77.5976,4670.14,2.539,118.57,3
CCL,2026-03-27,2026-03-27,2026-03-31,2-3%,-2.809,24.57,25.28,tp_gap_filled,187.0647,4596.18,2.89,132.82,2
FSLR,2026-03-20,2026-03-20,2026-04-01,2-3%,-2.459,194.74,199.65,tp_gap_filled,23.8477,4644.1,2.521,117.09,8
SOLV,2026-03-24,2026-03-24,2026-04-01,2-3%,-2.573,64.0,65.69,tp_gap_filled,73.9847,4735.02,2.641,125.03,6
APH,2026-03-26,2026-03-26,2026-04-01,2-3%,-2.703,62.625,64.365,tp_gap_filled,75.1091,4703.7,2.778,130.69,4
VST,2026-03-31,2026-03-31,2026-04-01,2-3%,-2.467,143.9,147.54,tp_gap_filled,32.1822,4631.03,2.53,117.14,1
AMP,2026-02-27,2026-02-27,2026-04-02,2-3%,-2.288,475.84,423.4976,stop,10.2875,4895.23,-11.0,-538.47,24
APA,2026-04-01,2026-04-01,2026-04-02,2-3%,-2.568,41.35,42.44,tp_gap_filled,112.437,4649.27,2.636,122.56,1
COP,2026-04-01,2026-04-01,2026-04-02,2-3%,-2.917,128.15,132.0,tp_gap_filled,36.2799,4649.27,3.004,139.68,1
DVN,2026-04-01,2026-04-01,2026-04-02,2-3%,-2.424,49.1,50.32,tp_gap_filled,94.5909,4644.41,2.485,115.4,1
EOG,2026-04-01,2026-04-01,2026-04-02,2-3%,-2.525,140.92,144.57,tp_gap_filled,32.9407,4642.0,2.59,120.23,1
DG,2026-03-24,2026-03-24,2026-04-06,2-3%,-2.678,121.76,125.11,tp_gap_filled,39.0793,4758.3,2.751,130.92,8
HSY,2026-04-01,2026-04-01,2026-04-06,2-3%,-2.165,203.39,207.89,tp_gap_filled,22.7915,4635.55,2.212,102.56,2
AKAM,2026-04-02,2026-04-02,2026-04-06,2-3%,-2.635,112.7,115.75,tp_gap_filled,41.2102,4644.39,2.706,125.69,1
ALB,2026-04-02,2026-04-02,2026-04-06,2-3%,-2.157,174.62,178.47,tp_gap_filled,26.6596,4655.31,2.205,102.64,1
ALGN,2026-04-02,2026-04-02,2026-04-06,2-3%,-2.437,168.52,172.73,tp_gap_filled,27.6521,4659.93,2.498,116.42,1
AMD,2026-04-02,2026-04-02,2026-04-06,2-3%,-2.93,204.05,210.21,tp_gap_filled,22.8513,4662.81,3.019,140.76,1
AMGN,2026-03-03,2026-03-03,2026-04-07,2-3%,-2.004,377.97,336.3933,stop,12.8028,4839.07,-11.0,-532.3,24
AXON,2026-03-26,2026-03-26,2026-04-07,2-3%,-2.595,448.21,398.9069,stop,10.4855,4699.72,-11.0,-516.97,7
AME,2026-04-02,2026-04-02,2026-04-07,2-3%,-2.433,213.31,218.63,tp_gap_filled,21.9314,4678.18,2.494,116.67,2
CVNA,2026-04-06,2026-04-06,2026-04-07,2-3%,-2.201,61.4,62.782,tp_gap_filled,76.7032,4709.58,2.251,106.0,1
DOW,2026-04-06,2026-04-06,2026-04-07,2-3%,-2.295,40.45,41.4,tp_gap_filled,116.5791,4715.62,2.349,110.75,1
AMAT,2026-03-26,2026-03-26,2026-04-08,2-3%,-2.97,358.37,369.34,tp_gap_filled,13.208,4733.34,3.061,144.89,8
BLDR,2026-03-26,2026-03-26,2026-04-08,2-3%,-2.213,83.52,85.41,tp_gap_filled,56.2848,4700.9,2.263,106.38,8
COIN,2026-03-26,2026-03-26,2026-04-08,2-3%,-2.264,177.0,181.1,tp_gap_filled,26.412,4674.92,2.316,108.29,8
HAS,2026-04-01,2026-04-01,2026-04-08,2-3%,-2.137,91.6,93.6,tp_gap_filled,50.6679,4641.18,2.183,101.34,4
SLB,2026-04-01,2026-04-01,2026-04-08,2-3%,-2.024,50.35,51.39,tp_gap_filled,91.9365,4629.0,2.066,95.61,4
DDOG,2026-04-06,2026-04-06,2026-04-08,2-3%,-2.584,117.25,120.36,tp_gap_filled,40.2314,4717.13,2.652,125.12,2
GLW,2026-04-07,2026-04-07,2026-04-08,2-3%,-2.744,142.48,146.5,tp_gap_filled,32.9367,4692.82,2.821,132.41,1
HOOD,2026-04-07,2026-04-07,2026-04-08,2-3%,-2.121,68.3,69.78,tp_gap_filled,68.8545,4702.76,2.167,101.9,1
LEN,2026-04-07,2026-04-07,2026-04-08,2-3%,-2.394,86.45,88.57,tp_gap_filled,54.4524,4707.41,2.452,115.44,1
PHM,2026-04-07,2026-04-07,2026-04-08,2-3%,-2.479,116.86,119.83,tp_gap_filled,40.2631,4705.15,2.542,119.58,1
UAL,2026-04-07,2026-04-07,2026-04-08,2-3%,-2.067,89.09,90.97,tp_gap_filled,52.8133,4705.14,2.11,99.29,1
WDC,2026-04-07,2026-04-07,2026-04-08,2-3%,-2.078,297.83,304.15,tp_gap_filled,15.7998,4705.67,2.122,99.86,1
STZ,2026-02-25,2026-02-25,2026-04-09,2-3%,-2.549,155.99,160.07,tp_gap_filled,31.7598,4954.21,2.616,129.58,30
APD,2026-04-08,2026-04-08,2026-04-09,2-3%,-2.319,285.61,292.39,tp_gap_filled,16.7687,4789.31,2.374,113.69,1
BKR,2026-04-08,2026-04-08,2026-04-09,2-3%,-2.139,59.94,61.25,tp_gap_filled,80.0556,4798.53,2.186,104.87,1
ED,2026-04-08,2026-04-08,2026-04-09,2-3%,-2.071,112.09,114.46,tp_gap_filled,42.9246,4811.42,2.114,101.73,1
EQT,2026-04-08,2026-04-08,2026-04-09,2-3%,-2.916,58.92,60.69,tp_gap_filled,81.7141,4814.6,3.004,144.63,1
LMT,2026-04-08,2026-04-08,2026-04-09,2-3%,-2.458,612.27,627.7,tp_gap_filled,7.8737,4820.81,2.52,121.49,1
MOS,2026-04-08,2026-04-08,2026-04-09,2-3%,-2.73,25.65,26.37,tp_gap_filled,188.1949,4827.2,2.807,135.5,1
TPL,2026-04-08,2026-04-08,2026-04-09,2-3%,-2.988,436.35,388.3515,stop,11.086,4837.39,-11.0,-532.11,1
ALGN,2026-04-09,2026-04-09,2026-04-10,2-3%,-2.047,173.21,176.83,tp_gap_filled,27.715,4800.51,2.09,100.33,1
CVNA,2026-04-09,2026-04-09,2026-04-10,2-3%,-2.283,66.215,67.762,tp_gap_filled,72.5265,4802.34,2.336,112.2,1
NCLH,2026-04-09,2026-04-09,2026-04-10,2-3%,-2.034,19.75,20.16,tp_gap_filled,242.4588,4788.56,2.076,99.41,1
VEEV,2026-04-10,2026-04-10,2026-04-13,2-3%,-2.559,153.06,157.08,tp_gap_filled,31.2418,4781.87,2.626,125.59,1
PSA,2026-03-16,2026-03-16,2026-04-14,2-3%,-2.146,291.33,297.72,tp_gap_filled,15.962,4650.2,2.193,102.0,20
LUV,2026-04-13,2026-04-13,2026-04-14,2-3%,-2.149,38.71,39.56,tp_gap_filled,123.8687,4794.96,2.196,105.29,1
RCL,2026-04-13,2026-04-13,2026-04-14,2-3%,-2.145,271.0,276.94,tp_gap_filled,17.6976,4796.05,2.192,105.12,1
INTU,2026-04-09,2026-04-09,2026-04-15,2-3%,-2.39,380.2,389.51,tp_gap_filled,12.6256,4800.25,2.449,117.54,4
HPQ,2026-04-14,2026-04-14,2026-04-15,2-3%,-2.392,18.77,19.23,tp_gap_filled,256.1374,4807.7,2.451,117.82,1
MGM,2026-04-14,2026-04-14,2026-04-15,2-3%,-2.721,35.75,36.75,tp_gap_filled,134.5599,4810.52,2.797,134.56,1
DELL,2026-04-14,2026-04-14,2026-04-16,2-3%,-2.234,185.55,189.79,tp_gap_filled,25.8662,4799.47,2.285,109.67,2
FDX,2026-04-14,2026-04-14,2026-04-16,2-3%,-2.404,292.4658,299.6696,tp_gap_filled,16.4058,4798.13,2.463,118.18,2
FTV,2026-04-14,2026-04-14,2026-04-16,2-3%,-2.148,58.535,59.82,tp_gap_filled,82.0514,4802.88,2.195,105.44,2
CVX,2026-04-01,2026-04-01,2026-04-17,2-3%,-2.373,201.99,179.7711,stop,23.0194,4649.69,-11.0,-511.47,11
STX,2026-04-15,2026-04-15,2026-04-17,2-3%,-2.364,520.83,533.44,tp_gap_filled,9.2202,4802.15,2.421,116.27,2
GLW,2026-04-16,2026-04-16,2026-04-17,2-3%,-2.906,163.38,168.27,tp_gap_filled,29.6799,4849.11,2.993,145.13,1
PYPL,2026-04-16,2026-04-16,2026-04-17,2-3%,-2.38,48.39,49.57,tp_gap_filled,100.2916,4853.11,2.439,118.34,1
APD,2026-04-17,2026-04-17,2026-04-20,2-3%,-2.476,289.88,297.24,tp_gap_filled,16.7676,4860.6,2.539,123.41,1
EQT,2026-04-17,2026-04-17,2026-04-20,2-3%,-2.792,56.76,58.39,tp_gap_filled,85.6353,4860.66,2.872,139.59,1
KMI,2026-04-17,2026-04-17,2026-04-20,2-3%,-2.013,31.15,31.79,tp_gap_filled,156.2768,4868.02,2.055,100.02,1
A,2026-02-26,2026-02-26,2026-04-21,2-3%,-2.269,121.89,124.72,tp_gap_filled,40.7074,4961.82,2.322,115.2,37
ADM,2026-04-17,2026-04-17,2026-04-21,2-3%,-2.519,66.95,68.68,tp_gap_filled,72.5956,4860.27,2.584,125.59,2
BG,2026-04-17,2026-04-17,2026-04-21,2-3%,-2.423,120.03,123.01,tp_gap_filled,40.5084,4862.22,2.483,120.72,2
COIN,2026-04-20,2026-04-20,2026-04-21,2-3%,-2.564,201.04,206.33,tp_gap_filled,24.2583,4876.9,2.631,128.33,1
SWKS,2026-04-20,2026-04-20,2026-04-21,2-3%,-2.594,57.46,58.99,tp_gap_filled,85.146,4892.49,2.663,130.27,1
MOS,2026-04-17,2026-04-17,2026-04-22,2-3%,-2.022,24.23,24.73,tp_gap_filled,201.1895,4874.82,2.064,100.59,3
OKE,2026-04-17,2026-04-17,2026-04-22,2-3%,-2.723,82.89,85.21,tp_gap_filled,58.852,4878.24,2.799,136.54,3
PM,2026-04-01,2026-04-01,2026-04-23,2-3%,-2.322,161.5,165.34,tp_gap_filled,28.6996,4634.98,2.378,110.21,15
HRL,2026-04-09,2026-04-09,2026-04-23,2-3%,-2.726,21.05,21.64,tp_gap_filled,227.9969,4799.33,2.803,134.52,10
LUV,2026-04-20,2026-04-20,2026-04-23,2-3%,-2.084,41.81,37.2109,stop,116.9515,4889.74,-11.0,-537.87,3
APH,2026-04-22,2026-04-22,2026-04-23,2-3%,-2.501,74.065,75.965,tp_gap_filled,65.6609,4863.17,2.565,124.76,1
CB,2026-04-22,2026-04-22,2026-04-23,2-3%,-2.317,321.66,329.29,tp_gap_filled,15.119,4863.17,2.372,115.36,1
VRT,2026-04-22,2026-04-22,2026-04-23,2-3%,-2.279,305.32,312.44,tp_gap_filled,15.9374,4866.02,2.332,113.47,1
NOC,2026-04-21,2026-04-21,2026-04-24,2-3%,-2.585,640.0,569.6,stop,7.5973,4862.27,-11.0,-534.85,3
LITE,2026-04-23,2026-04-23,2026-04-24,2-3%,-2.244,854.0,873.6,tp_gap_filled,5.6523,4827.07,2.295,110.78,1
LUV,2026-04-23,2026-04-23,2026-04-24,2-3%,-2.795,38.25,39.35,tp_gap_filled,126.1453,4825.06,2.876,138.76,1
PHM,2026-04-23,2026-04-23,2026-04-24,2-3%,-2.007,125.0,127.56,tp_gap_filled,38.5752,4821.9,2.048,98.75,1
SNPS,2026-04-23,2026-04-23,2026-04-24,2-3%,-2.336,466.11,477.26,tp_gap_filled,10.3683,4832.78,2.392,115.61,1
CMCSA,2026-04-24,2026-04-24,2026-04-27,2-3%,-2.149,30.96,27.5544,stop,157.5906,4879.0,-11.0,-536.69,1
COHR,2026-04-23,2026-04-23,2026-04-28,2-3%,-2.146,342.95,305.2255,stop,14.1493,4852.5,-11.0,-533.77,3
FTNT,2026-04-23,2026-04-23,2026-04-28,2-3%,-2.331,85.06,87.09,tp_gap_filled,56.9525,4844.38,2.387,115.61,3
LITE,2026-04-27,2026-04-27,2026-04-29,2-3%,-2.937,855.745,881.64,tp_gap_filled,5.6361,4823.08,3.026,145.95,2
ETN,2026-04-28,2026-04-28,2026-04-29,2-3%,-2.104,408.0,416.77,tp_gap_filled,11.7023,4774.53,2.15,102.63,1
PSX,2026-04-07,2026-04-07,2026-04-30,2-3%,-2.949,172.1,177.33,tp_gap_filled,27.3189,4701.59,3.039,142.88,17
EXE,2026-04-08,2026-04-08,2026-04-30,2-3%,-2.139,99.75,101.93,tp_gap_filled,48.3183,4819.75,2.185,105.33,16
EME,2026-04-28,2026-04-28,2026-04-30,2-3%,-2.136,866.51,885.42,tp_gap_filled,5.5109,4775.29,2.182,104.21,2
ABBV,2026-04-29,2026-04-29,2026-04-30,2-3%,-2.878,192.0,197.69,tp_gap_filled,25.0152,4802.93,2.964,142.34,1
ABNB,2026-04-29,2026-04-29,2026-04-30,2-3%,-2.007,136.25,139.04,tp_gap_filled,35.36,4817.8,2.048,98.65,1
GDDY,2026-04-23,2026-04-23,2026-05-01,2-3%,-2.376,86.3,88.4,tp_gap_filled,56.0583,4837.83,2.433,117.72,6
CDNS,2026-04-28,2026-04-28,2026-05-01,2-3%,-2.032,329.7,336.54,tp_gap_filled,14.5073,4783.07,2.075,99.23,3
EG,2026-04-30,2026-04-30,2026-05-01,2-3%,-2.404,335.74,344.01,tp_gap_filled,14.5494,4884.83,2.463,120.32,1
FANG,2026-04-30,2026-04-30,2026-05-01,2-3%,-2.294,200.61,205.32,tp_gap_filled,24.4261,4900.12,2.348,115.05,1
FDS,2026-04-30,2026-04-30,2026-05-01,2-3%,-2.514,226.48,232.32,tp_gap_filled,21.6631,4906.25,2.579,126.51,1
ADSK,2026-04-23,2026-04-23,2026-05-04,2-3%,-2.912,240.36,247.57,tp_gap_filled,20.2914,4877.23,3.0,146.3,7
CRWD,2026-04-23,2026-04-23,2026-05-04,2-3%,-2.801,113.4025,116.67,tp_gap_filled,42.7572,4848.77,2.881,139.71,7
DELL,2026-04-28,2026-04-28,2026-05-05,2-3%,-2.778,209.97,215.97,tp_gap_filled,22.7646,4779.88,2.858,136.59,5
ARE,2026-05-04,2026-05-04,2026-05-05,2-3%,-2.078,40.53,41.39,tp_gap_filled,121.3696,4919.11,2.122,104.38,1
EXPD,2026-05-04,2026-05-04,2026-05-05,2-3%,-2.88,142.99,147.23,tp_gap_filled,34.398,4918.57,2.965,145.85,1
MCK,2026-04-06,2026-04-06,2026-05-06,2-3%,-2.503,862.15,767.3135,stop,5.4704,4716.27,-11.0,-518.79,22
RCL,2026-04-20,2026-04-20,2026-05-06,2-3%,-2.2,279.2,285.48,tp_gap_filled,17.5136,4889.8,2.249,109.99,12
ALB,2026-04-28,2026-04-28,2026-05-06,2-3%,-2.441,194.66,199.53,tp_gap_filled,24.6205,4792.62,2.502,119.9,6
GEV,2026-04-28,2026-04-28,2026-05-06,2-3%,-2.699,1090.0,1120.23,tp_gap_filled,4.383,4777.5,2.773,132.5,6
CCL,2026-05-04,2026-05-04,2026-05-06,2-3%,-2.026,26.12,26.66,tp_gap_filled,188.4691,4922.81,2.067,101.77,2
VTRS,2026-05-05,2026-05-05,2026-05-06,2-3%,-2.434,14.83,15.2,tp_gap_filled,331.2629,4912.63,2.495,122.57,1
APP,2026-04-23,2026-04-23,2026-05-07,2-3%,-2.688,470.71,483.71,tp_gap_filled,10.3434,4868.73,2.762,134.46,10
IT,2026-04-23,2026-04-23,2026-05-07,2-3%,-2.801,152.69,157.09,tp_gap_filled,31.6559,4833.54,2.882,139.29,10
