ticker,gap_date,entry_date,exit_date,bucket,gap_pct,entry_price,exit_price,exit_reason,contracts_shares,position_dollars,pnl_pct,pnl_dollar,days_held
VRTX,2021-06-11,2021-06-14,2021-09-13,10%+,-10.486,194.04,190.72,time_exit,125.2514,24303.78,-1.711,-415.83,63
CPRT,2021-09-09,2021-09-10,2021-09-13,2-3%,-2.889,35.1225,36.1675,tp_gap_filled,731.6746,25698.24,2.975,764.6,1
EQT,2021-09-09,2021-09-10,2021-09-13,2-3%,-2.736,19.91,20.47,tp_gap_filled,1291.979,25723.3,2.813,723.51,1
TXN,2021-07-22,2021-07-23,2021-09-14,3-5%,-4.376,185.74,194.24,tp_gap_filled,135.993,25259.34,4.576,1155.94,36
ABNB,2021-09-13,2021-09-14,2021-09-15,2-3%,-2.996,160.25,165.2,tp_gap_filled,160.2259,25676.2,3.089,793.12,1
UBER,2021-07-29,2021-07-30,2021-09-22,3-5%,-4.378,44.12,46.14,tp_gap_filled,583.9779,25765.1,4.578,1179.64,37
ORCL,2021-09-14,2021-09-15,2021-09-22,3-5%,-3.037,86.19,88.89,tp_gap_filled,299.261,25793.31,3.133,808.0,5
MGM,2021-09-14,2021-09-17,2021-09-22,3-5%,-3.179,41.73,43.1,tp_gap_filled,616.2038,25714.18,3.283,844.2,3
EXPE,2021-08-06,2021-08-09,2021-09-23,5-10%,-7.502,149.56,161.69,tp_gap_filled,172.2852,25766.97,8.11,2089.82,32
EW,2021-09-17,2021-09-20,2021-09-23,3-5%,-3.182,116.85,120.69,tp_gap_filled,217.4941,25414.18,3.286,835.18,3
PLTR,2021-09-20,2021-09-22,2021-09-23,3-5%,-3.971,27.57,28.71,tp_gap_filled,937.0203,25833.65,4.135,1068.2,1
APA,2021-09-20,2021-09-22,2021-09-23,3-5%,-3.774,19.38,20.14,tp_gap_filled,1332.6673,25827.09,3.922,1012.83,1
APO,2021-09-20,2021-09-23,2021-09-27,3-5%,-3.025,60.9,62.8,tp_gap_filled,428.1408,26073.77,3.12,813.47,2
SWKS,2021-04-30,2021-06-29,2021-09-28,5-10%,-6.702,184.6,166.8,time_exit,131.7897,24328.38,-9.642,-2345.86,63
UHS,2021-09-24,2021-09-27,2021-09-28,3-5%,-3.005,140.08,144.42,tp_gap_filled,185.4641,25979.81,3.098,804.91,1
TTWO,2021-09-10,2021-09-13,2021-10-01,2-3%,-2.503,153.1,157.03,tp_gap_filled,168.4537,25790.26,2.567,662.02,14
MRVL,2021-09-28,2021-09-29,2021-10-06,2-3%,-2.616,61.42,63.07,tp_gap_filled,414.059,25431.5,2.686,683.2,5
APP,2021-06-30,2021-09-02,2021-10-07,5-10%,-5.94,78.371,83.32,tp_gap_filled,334.1008,26183.81,6.315,1653.46,24
COIN,2021-09-08,2021-09-09,2021-10-15,3-5%,-3.677,257.0,266.81,tp_gap_filled,100.0633,25716.27,3.817,981.62,26
FERG,2021-09-28,2021-09-29,2021-10-15,3-5%,-4.235,138.63,144.76,tp_gap_filled,183.343,25416.84,4.422,1123.89,12
NKE,2021-09-24,2021-10-07,2021-10-19,5-10%,-5.352,151.04,159.58,tp_gap_filled,171.0067,25828.85,5.654,1460.4,8
STLD,2021-10-18,2021-10-19,2021-10-20,3-5%,-3.959,59.43,61.88,tp_gap_filled,446.6887,26546.71,4.122,1094.39,1
CCI,2021-07-22,2021-07-23,2021-10-21,5-10%,-5.057,190.93,177.94,time_exit,131.9871,25200.3,-6.804,-1714.51,63
STX,2021-10-06,2021-10-07,2021-10-22,3-5%,-4.674,81.17,85.15,tp_gap_filled,318.2921,25835.77,4.903,1266.8,11
ADBE,2021-09-22,2021-09-23,2021-10-25,3-5%,-3.267,624.79,645.89,tp_gap_filled,41.7119,26061.16,3.377,880.12,22
FSLR,2021-10-20,2021-10-21,2021-10-25,3-5%,-3.943,104.01,108.28,tp_gap_filled,258.2931,26865.07,4.105,1102.91,2
EFX,2021-10-21,2021-10-22,2021-10-25,5-10%,-9.172,245.0,269.74,tp_gap_filled,109.8658,26917.12,10.098,2718.08,1
UPS,2021-07-27,2021-08-17,2021-10-26,5-10%,-5.618,198.07,209.86,tp_gap_filled,129.3006,25610.57,5.952,1524.45,49
DPZ,2021-10-14,2021-10-15,2021-10-27,3-5%,-3.208,461.0,476.28,tp_gap_filled,57.1292,26336.56,3.315,872.93,8
META,2021-09-22,2021-09-23,2021-10-28,2-3%,-2.867,347.23,309.0347,stop,75.113,26081.48,-11.0,-2868.96,25
REGN,2021-10-01,2021-10-25,2021-10-28,3-5%,-4.698,576.75,605.18,tp_gap_filled,47.0117,27113.97,4.929,1336.54,3
AMZN,2021-07-30,2021-08-02,2021-10-29,5-10%,-6.999,167.3975,168.6215,time_exit,153.6024,25712.66,0.731,188.01,63
GWW,2021-07-30,2021-08-02,2021-10-29,5-10%,-6.405,431.69,461.23,tp_gap_filled,59.5481,25706.33,6.843,1759.05,63
IVZ,2021-09-20,2021-09-23,2021-11-01,3-5%,-4.229,25.14,26.25,tp_gap_filled,1037.2393,26076.2,4.415,1151.34,27
EW,2021-10-28,2021-10-29,2021-11-01,5-10%,-5.23,110.0,116.07,tp_gap_filled,247.7959,27257.55,5.518,1504.12,1
VRSN,2021-07-23,2021-09-09,2021-11-05,3-5%,-3.768,224.73,233.53,tp_gap_filled,114.504,25732.47,3.916,1007.64,41
FLEX,2021-10-28,2021-10-29,2021-11-05,5-10%,-6.893,12.8259,13.7754,tp_gap_filled,2125.9416,27267.16,7.403,2018.6,5
TTD,2021-10-22,2021-10-26,2021-11-08,5-10%,-5.342,76.73,81.06,tp_gap_filled,353.9464,27158.31,5.643,1532.59,9
GLW,2021-10-26,2021-10-27,2021-11-08,5-10%,-5.335,36.55,38.61,tp_gap_filled,737.4945,26955.43,5.636,1519.24,8
FCX,2021-10-27,2021-10-28,2021-11-08,3-5%,-3.552,37.47,38.85,tp_gap_filled,726.1854,27210.17,3.683,1002.13,7
WDC,2021-10-29,2021-11-01,2021-11-08,10%+,-12.849,37.7324,43.2955,tp_gap_filled,730.2563,27554.34,14.744,4062.5,5
MPWR,2021-10-29,2021-11-01,2021-11-08,5-10%,-6.794,512.36,549.71,tp_gap_filled,54.0087,27671.91,7.29,2017.23,5
DHR,2021-11-05,2021-11-08,2021-11-11,3-5%,-3.601,261.4982,271.2677,tp_gap_filled,109.0988,28529.14,3.736,1065.84,3
OTIS,2021-10-25,2021-10-26,2021-11-12,5-10%,-5.302,81.09,85.63,tp_gap_filled,334.9266,27159.19,5.599,1520.57,13
REGN,2021-11-05,2021-11-08,2021-11-15,5-10%,-7.355,600.0,647.63,tp_gap_filled,47.3727,28423.6,7.938,2256.36,5
TMO,2021-11-05,2021-11-08,2021-11-16,3-5%,-3.998,614.18,639.76,tp_gap_filled,46.4119,28505.26,4.165,1187.22,6
MKC,2021-09-30,2021-10-01,2021-11-17,3-5%,-3.214,81.0,83.69,tp_gap_filled,313.8238,25419.73,3.321,844.19,33
ROST,2021-08-20,2021-08-23,2021-11-19,3-5%,-3.713,121.88,112.78,time_exit,212.1985,25862.75,-7.466,-1931.01,63
DLR,2021-09-09,2021-09-22,2021-11-19,3-5%,-4.213,159.14,166.14,tp_gap_filled,162.313,25830.48,4.399,1136.19,42
PHM,2021-09-08,2021-10-15,2021-11-19,5-10%,-5.539,49.8,52.72,tp_gap_filled,529.5857,26373.37,5.863,1546.39,25
AKAM,2021-11-15,2021-11-16,2021-11-19,2-3%,-2.018,109.26,111.51,tp_gap_filled,264.2151,28868.14,2.059,594.48,3
CRWD,2021-11-15,2021-11-18,2021-11-23,3-5%,-4.727,67.715,57.5577,stop,420.765,28492.1,-15.0,-4273.82,3
SW,2021-08-25,2021-08-26,2021-11-24,5-10%,-5.227,56.93,51.02,time_exit,451.8936,25726.3,-10.381,-2670.69,63
ADSK,2021-08-26,2021-08-27,2021-11-26,5-10%,-7.325,317.2,254.17,time_exit,82.0371,26022.17,-19.871,-5170.8,63
TXN,2021-10-27,2021-10-28,2021-12-01,5-10%,-5.757,185.64,196.98,tp_gap_filled,146.4869,27193.83,6.109,1661.16,23
CI,2021-08-05,2021-09-02,2021-12-02,5-10%,-6.51,216.41,197.79,time_exit,120.9414,26172.93,-8.604,-2251.93,63
VEEV,2021-09-02,2021-09-03,2021-12-03,5-10%,-5.97,313.89,249.49,time_exit,83.4808,26203.8,-20.517,-5376.17,63
CSCO,2021-11-18,2021-11-19,2021-12-03,5-10%,-7.1,52.73,56.76,tp_gap_filled,535.5626,28240.21,7.643,2158.32,9
WSM,2021-11-19,2021-11-22,2021-12-03,3-5%,-3.71,105.385,89.5773,stop,265.685,27999.21,-15.0,-4199.88,8
APA,2021-11-30,2021-12-01,2021-12-03,5-10%,-5.889,25.25,26.83,tp_gap_filled,1026.4508,25917.88,6.257,1621.79,2
COIN,2021-11-10,2021-11-11,2021-12-06,5-10%,-8.442,327.22,248.6872,stop,86.8269,28411.49,-24.0,-6818.76,16
AAPL,2021-12-02,2021-12-03,2021-12-06,3-5%,-3.66,158.74,164.77,tp_gap_filled,163.8246,26005.51,3.799,987.86,1
EXPD,2021-12-02,2021-12-03,2021-12-06,3-5%,-3.593,118.59,123.01,tp_gap_filled,219.5034,26030.91,3.727,970.21,1
AMCR,2021-09-07,2021-09-08,2021-12-07,2-3%,-2.997,61.5,57.95,time_exit,419.0586,25772.1,-5.772,-1487.66,63
DDOG,2021-12-02,2021-12-03,2021-12-07,2-3%,-2.996,159.6,164.53,tp_gap_filled,163.5967,26110.04,3.089,806.53,2
SYK,2021-11-26,2021-12-06,2021-12-07,2-3%,-2.097,249.8,255.15,tp_gap_filled,105.3821,26324.45,2.142,563.79,1
BXP,2021-11-26,2021-12-06,2021-12-08,2-3%,-2.845,114.75,118.11,tp_gap_filled,229.62,26348.89,2.928,771.52,2
SWK,2021-11-26,2021-12-06,2021-12-08,2-3%,-2.124,185.67,189.7,tp_gap_filled,141.8309,26333.74,2.171,571.58,2
COIN,2021-12-06,2021-12-07,2021-12-08,3-5%,-4.713,253.13,265.65,tp_gap_filled,105.9331,26814.84,4.946,1326.28,1
CRWD,2021-12-06,2021-12-07,2021-12-08,3-5%,-3.552,47.5125,49.2625,tp_gap_filled,568.4057,27006.37,3.683,994.71,1
NRG,2021-11-04,2021-11-05,2021-12-13,5-10%,-8.75,36.5,40.0,tp_gap_filled,769.6412,28091.9,9.589,2693.74,25
SW,2021-12-10,2021-12-13,2021-12-14,3-5%,-3.174,52.77,54.5,tp_gap_filled,504.7778,26637.12,3.278,873.27,1
MDT,2021-10-18,2021-10-20,2021-12-15,3-5%,-3.671,123.06,104.601,stop,217.21,26729.86,-15.0,-4009.48,39
DDOG,2021-12-14,2021-12-15,2021-12-16,5-10%,-8.551,157.32,172.03,tp_gap_filled,170.4178,26810.13,9.35,2506.84,1
MOS,2021-11-05,2021-11-08,2021-12-22,3-5%,-4.639,37.0,38.8,tp_gap_filled,769.6636,28477.55,4.865,1385.39,31
AMAT,2021-11-19,2021-11-22,2021-12-27,3-5%,-4.895,150.97,158.74,tp_gap_filled,185.6724,28030.96,5.147,1442.68,23
HPE,2021-11-12,2021-12-03,2021-12-27,3-5%,-4.141,15.28,15.94,tp_gap_filled,1702.5444,26014.88,4.319,1123.68,15
HCA,2021-10-22,2021-10-25,2021-12-29,5-10%,-5.185,246.52,260.0,tp_gap_filled,110.0921,27139.9,5.468,1484.04,45
VTR,2021-11-26,2021-12-08,2021-12-30,2-3%,-2.825,49.88,51.33,tp_gap_filled,543.4962,27109.59,2.907,788.07,15
CCL,2021-12-27,2021-12-28,2021-12-30,3-5%,-4.057,20.34,21.2,tp_gap_filled,1360.253,27667.55,4.228,1169.82,2
NUE,2021-12-20,2021-12-27,2022-01-03,2-3%,-2.085,115.54,118.0,tp_gap_filled,239.5843,27681.57,2.129,589.38,5
TSLA,2021-12-30,2021-12-31,2022-01-03,2-3%,-2.289,353.7767,362.0633,tp_gap_filled,78.7052,27844.05,2.342,652.2,1
KHC,2021-11-18,2021-11-19,2022-01-04,3-5%,-3.009,35.46,36.56,tp_gap_filled,796.789,28254.14,3.102,876.47,30
AXP,2021-11-26,2021-12-07,2022-01-04,3-5%,-3.799,165.09,171.61,tp_gap_filled,163.4937,26991.17,3.949,1065.98,19
ALB,2021-12-15,2021-12-16,2022-01-04,5-10%,-5.951,229.32,243.83,tp_gap_filled,116.7359,26769.87,6.327,1693.84,12
GIS,2021-12-21,2021-12-22,2022-01-04,3-5%,-4.853,64.5,67.79,tp_gap_filled,422.1705,27229.99,5.101,1388.94,8
HBAN,2021-11-26,2022-01-03,2022-01-04,3-5%,-3.242,15.82,16.35,tp_gap_filled,1766.6221,27947.96,3.35,936.31,1
CARR,2022-01-03,2022-01-04,2022-01-05,2-3%,-2.01,53.15,54.24,tp_gap_filled,526.8567,28002.44,2.051,574.27,1
ALL,2021-11-04,2022-01-04,2022-01-07,3-5%,-4.06,121.0,126.12,tp_gap_filled,231.5306,28015.2,4.231,1185.44,3
BX,2021-12-08,2021-12-09,2022-01-10,3-5%,-3.596,134.32,114.172,stop,200.0061,26864.82,-15.0,-4029.72,21
DG,2022-01-06,2022-01-07,2022-01-10,3-5%,-3.041,226.69,233.8,tp_gap_filled,121.3826,27516.23,3.136,863.03,1
NOW,2022-01-05,2022-01-06,2022-01-13,2-3%,-2.474,117.8,104.842,stop,235.9889,27799.49,-11.0,-3057.94,5
AXON,2021-12-01,2021-12-02,2022-01-14,3-5%,-3.543,162.81,138.3885,stop,161.7275,26330.85,-15.0,-3949.63,30
LMT,2021-10-26,2021-12-14,2022-01-18,5-10%,-7.44,348.33,376.33,tp_gap_filled,76.4074,26614.98,8.038,2139.41,23
AKAM,2022-01-06,2022-01-10,2022-01-19,2-3%,-2.624,112.45,115.48,tp_gap_filled,244.6526,27511.19,2.695,741.3,6
ROST,2021-11-19,2021-11-23,2022-01-20,3-5%,-3.715,115.08,97.818,stop,242.3995,27895.34,-15.0,-4184.3,39
DDOG,2022-01-18,2022-01-19,2022-01-20,3-5%,-3.847,132.96,138.28,tp_gap_filled,203.1763,27014.33,4.001,1080.9,1
PYPL,2021-11-09,2021-11-15,2022-01-24,5-10%,-7.419,212.4,161.424,stop,135.331,28744.31,-24.0,-6898.64,47
A,2021-11-23,2021-11-26,2022-01-24,3-5%,-4.233,155.89,132.5065,stop,172.855,26946.37,-15.0,-4041.96,39
VRSK,2022-01-05,2022-01-06,2022-01-24,2-3%,-2.228,216.79,192.9431,stop,128.0695,27764.19,-11.0,-3054.06,11
DVN,2022-01-21,2022-01-24,2022-01-25,3-5%,-3.043,47.15,48.63,tp_gap_filled,555.7317,26202.75,3.139,822.48,1
CVNA,2022-01-21,2022-01-24,2022-01-25,2-3%,-2.734,30.734,31.598,tp_gap_filled,853.6325,26235.54,2.811,737.54,1
GLW,2022-01-14,2022-01-18,2022-01-26,3-5%,-3.282,36.84,38.09,tp_gap_filled,734.9115,27074.14,3.393,918.64,6
CRWD,2022-01-24,2022-01-25,2022-01-26,3-5%,-4.586,39.2938,41.1825,tp_gap_filled,667.7213,26237.28,4.807,1261.16,1
CARR,2022-01-24,2022-01-25,2022-01-26,3-5%,-4.582,45.61,47.8,tp_gap_filled,575.5116,26249.09,4.802,1260.37,1
RTX,2022-01-25,2022-01-26,2022-01-27,3-5%,-3.541,85.0,88.12,tp_gap_filled,308.5904,26230.19,3.671,962.8,1
WBD,2022-01-21,2022-01-24,2022-01-31,2-3%,-2.401,26.83,27.49,tp_gap_filled,979.1893,26271.65,2.46,646.26,5
SNPS,2022-01-25,2022-01-26,2022-01-31,3-5%,-3.444,297.72,308.34,tp_gap_filled,88.3098,26291.59,3.567,937.85,3
V,2021-10-27,2022-01-04,2022-02-01,3-5%,-3.05,224.75,231.82,tp_gap_filled,124.6572,28016.71,3.146,881.33,19
GE,2022-01-25,2022-01-26,2022-02-01,5-10%,-5.975,56.7693,60.3766,tp_gap_filled,462.5056,26256.12,6.354,1668.38,4
WYNN,2021-09-14,2021-11-05,2022-02-07,5-10%,-7.818,95.39,88.09,time_exit,294.4065,28083.44,-7.653,-2149.17,63
MRK,2021-11-05,2021-11-08,2022-02-08,5-10%,-9.112,82.29,76.91,time_exit,345.3258,28416.86,-6.538,-1857.85,63
C,2022-01-14,2022-01-18,2022-02-08,3-5%,-3.57,65.36,67.78,tp_gap_filled,414.2501,27075.38,3.703,1002.48,15
LHX,2022-01-31,2022-02-01,2022-02-08,3-5%,-3.723,210.53,218.67,tp_gap_filled,130.7689,27530.78,3.866,1064.46,5
WDC,2022-01-28,2022-01-31,2022-02-09,5-10%,-8.822,37.1051,40.6954,tp_gap_filled,731.9683,27159.73,9.676,2628.0,7
SYF,2022-01-28,2022-01-31,2022-02-09,5-10%,-7.114,41.26,44.42,tp_gap_filled,660.0349,27233.04,7.659,2085.71,7
SWK,2022-02-07,2022-02-08,2022-02-09,2-3%,-2.841,161.74,166.47,tp_gap_filled,169.2541,27375.17,2.924,800.57,1
APTV,2022-02-03,2022-02-08,2022-02-10,3-5%,-3.777,134.51,139.79,tp_gap_filled,203.5381,27377.91,3.925,1074.68,2
IT,2022-02-08,2022-02-09,2022-02-10,5-10%,-8.282,270.43,294.85,tp_gap_filled,102.7055,27774.64,9.03,2508.07,1
SYY,2022-02-08,2022-02-09,2022-02-10,5-10%,-6.106,75.04,79.92,tp_gap_filled,372.79,27974.16,6.503,1819.21,1
DIS,2021-11-11,2021-11-12,2022-02-14,5-10%,-6.627,162.89,150.85,time_exit,176.027,28673.03,-7.391,-2119.36,63
FCX,2022-02-11,2022-02-14,2022-02-16,2-3%,-2.983,42.6,43.91,tp_gap_filled,639.4721,27241.51,3.075,837.71,2
CVNA,2022-02-10,2022-02-11,2022-02-17,3-5%,-4.112,31.2,26.52,stop,880.0747,27458.33,-15.0,-4118.75,4
ZBH,2022-02-07,2022-02-08,2022-02-22,5-10%,-6.945,110.9709,119.2524,tp_gap_filled,246.1119,27311.25,7.463,2038.19,9
LEN,2022-01-19,2022-01-20,2022-02-23,3-5%,-3.1,95.0242,80.7706,stop,281.1747,26718.4,-15.0,-4007.76,23
XYZ,2022-02-02,2022-02-10,2022-02-23,5-10%,-7.037,118.63,90.1588,stop,234.418,27809.01,-24.0,-6674.16,8
DASH,2022-02-18,2022-02-22,2022-02-24,3-5%,-3.789,101.05,85.8925,stop,263.937,26670.83,-15.0,-4000.62,2
BBY,2021-11-23,2021-11-24,2022-02-25,10%+,-15.942,116.0,95.83,time_exit,238.273,27639.67,-17.388,-4805.97,63
CHRW,2022-02-02,2022-02-23,2022-03-01,10%+,-10.825,93.25,104.57,tp_gap_filled,281.4041,26240.93,12.139,3185.49,4
PNW,2021-10-07,2021-12-29,2022-03-04,5-10%,-5.527,70.08,74.18,tp_gap_filled,396.0265,27753.54,5.85,1623.71,45
SW,2022-01-07,2022-01-10,2022-03-04,5-10%,-5.95,54.85,41.686,stop,500.5219,27453.63,-24.0,-6588.87,37
LLY,2022-01-12,2022-01-13,2022-03-04,3-5%,-3.591,252.9,262.32,tp_gap_filled,108.6972,27489.53,3.725,1023.93,34
FANG,2022-03-03,2022-03-04,2022-03-07,2-3%,-2.063,133.85,136.67,tp_gap_filled,199.1535,26656.69,2.107,561.61,1
CAT,2022-01-28,2022-02-01,2022-03-08,3-5%,-3.101,205.59,212.17,tp_gap_filled,133.8917,27526.79,3.201,881.01,24
INCY,2022-02-08,2022-03-04,2022-03-10,3-5%,-3.708,70.63,73.35,tp_gap_filled,377.5682,26667.64,3.851,1026.99,4
FERG,2022-01-18,2022-03-08,2022-03-10,3-5%,-4.7,164.23,139.5955,stop,158.0375,25954.5,-15.0,-3893.17,2
CASY,2021-12-08,2021-12-09,2022-03-11,5-10%,-6.818,187.5,174.25,time_exit,143.3959,26886.73,-7.067,-1900.0,63
BF-B,2021-12-08,2021-12-09,2022-03-11,5-10%,-5.201,69.63,62.55,time_exit,385.5594,26846.5,-10.168,-2729.76,63
NTAP,2022-02-24,2022-02-25,2022-03-11,10%+,-13.414,72.81,84.09,tp_gap_filled,369.8802,26930.98,15.492,4172.25,10
OXY,2022-03-09,2022-03-10,2022-03-11,5-10%,-5.073,51.83,54.6,tp_gap_filled,507.3518,26296.04,5.344,1405.36,1
PSKY,2022-02-16,2022-02-17,2022-03-14,10%+,-15.977,30.24,35.99,tp_gap_filled,896.4071,27107.35,19.015,5154.34,16
CRH,2022-03-04,2022-03-07,2022-03-14,5-10%,-8.167,39.92,43.47,tp_gap_filled,653.4432,26085.45,8.893,2319.73,5
FERG,2022-03-10,2022-03-11,2022-03-14,5-10%,-5.853,140.75,149.5,tp_gap_filled,185.5745,26119.61,6.217,1623.78,1
LIN,2022-02-22,2022-02-23,2022-03-16,3-5%,-3.85,291.2,302.86,tp_gap_filled,90.073,26229.26,4.004,1050.25,15
APP,2022-03-10,2022-03-11,2022-03-16,3-5%,-4.368,46.42,48.54,tp_gap_filled,563.2791,26147.41,4.567,1194.15,3
SW,2022-03-04,2022-03-14,2022-03-16,5-10%,-6.282,41.47,44.25,tp_gap_filled,627.0541,26003.93,6.704,1743.21,2
CFG,2022-03-04,2022-03-14,2022-03-16,3-5%,-3.168,48.6,50.19,tp_gap_filled,535.904,26044.93,3.272,852.09,2
MTD,2022-03-10,2022-03-11,2022-03-17,3-5%,-4.199,1330.0,1388.29,tp_gap_filled,19.6201,26094.75,4.383,1143.66,4
EOG,2022-03-15,2022-03-16,2022-03-17,3-5%,-4.86,110.21,115.84,tp_gap_filled,246.3861,27154.22,5.108,1387.15,1
FANG,2022-03-15,2022-03-16,2022-03-17,3-5%,-4.271,120.8,126.19,tp_gap_filled,224.9721,27176.63,4.462,1212.6,1
MCO,2022-03-10,2022-03-11,2022-03-18,5-10%,-5.274,306.26,323.31,tp_gap_filled,85.4015,26155.06,5.567,1456.09,5
CF,2022-03-11,2022-03-14,2022-03-21,3-5%,-4.113,93.25,97.25,tp_gap_filled,279.0509,26021.49,4.29,1116.2,5
NOC,2022-03-16,2022-03-17,2022-03-21,3-5%,-3.885,430.42,447.82,tp_gap_filled,64.4429,27737.53,4.043,1121.31,2
SLB,2022-03-15,2022-03-16,2022-03-22,3-5%,-4.164,39.82,41.55,tp_gap_filled,683.8512,27230.96,4.345,1183.06,4
FDX,2022-03-18,2022-03-21,2022-03-22,3-5%,-3.5,177.2764,183.7067,tp_gap_filled,158.0454,28017.72,3.627,1016.28,1
NSC,2022-03-18,2022-03-21,2022-03-22,3-5%,-3.193,265.63,274.39,tp_gap_filled,105.5283,28031.47,3.298,924.43,1
CVX,2022-03-15,2022-03-16,2022-03-23,3-5%,-4.565,159.11,166.72,tp_gap_filled,170.8792,27188.59,4.783,1300.39,5
DASH,2022-03-21,2022-03-22,2022-03-23,3-5%,-3.775,103.24,107.29,tp_gap_filled,275.6056,28453.52,3.923,1116.2,1
XOM,2022-03-14,2022-03-23,2022-03-25,2-3%,-2.19,83.06,84.92,tp_gap_filled,338.5928,28123.51,2.239,629.78,2
INTC,2022-01-27,2022-03-24,2022-03-25,3-5%,-3.308,49.98,51.69,tp_gap_filled,564.7963,28228.52,3.421,965.8,1
EW,2022-03-23,2022-03-25,2022-03-28,2-3%,-2.266,110.39,112.95,tp_gap_filled,256.8624,28355.04,2.319,657.57,1
MDT,2021-12-15,2022-01-03,2022-03-29,5-10%,-5.444,105.61,111.69,tp_gap_filled,264.6289,27947.46,5.757,1608.94,59
PLTR,2022-02-17,2022-03-01,2022-03-29,10%+,-11.31,12.39,13.97,tp_gap_filled,2141.5684,26534.03,12.752,3383.68,20
MSI,2022-02-10,2022-03-17,2022-03-29,3-5%,-3.706,229.66,238.5,tp_gap_filled,120.7537,27732.31,3.849,1067.46,8
BA,2022-03-21,2022-03-22,2022-03-29,3-5%,-4.372,184.4,192.83,tp_gap_filled,154.0259,28402.38,4.572,1298.44,5
ADBE,2022-03-23,2022-03-25,2022-03-29,5-10%,-6.204,437.51,466.45,tp_gap_filled,64.8537,28374.14,6.615,1876.87,2
PSX,2022-03-09,2022-03-10,2022-03-30,5-10%,-5.705,79.5,84.31,tp_gap_filled,330.4125,26267.79,6.05,1589.28,14
UAL,2022-02-28,2022-03-29,2022-03-30,3-5%,-3.795,44.11,45.85,tp_gap_filled,663.7831,29279.47,3.945,1154.98,1
HPQ,2022-03-28,2022-03-29,2022-03-30,3-5%,-3.715,38.36,39.84,tp_gap_filled,764.631,29331.25,3.858,1131.65,1
SYF,2022-03-28,2022-03-29,2022-03-30,3-5%,-3.245,35.48,36.67,tp_gap_filled,828.1635,29383.24,3.354,985.51,1
OXY,2022-03-28,2022-03-29,2022-03-30,3-5%,-3.219,56.82,58.71,tp_gap_filled,518.0613,29436.24,3.326,979.14,1
NEM,2022-03-29,2022-03-30,2022-03-31,3-5%,-3.033,75.77,78.14,tp_gap_filled,386.0038,29247.51,3.128,914.83,1
NUE,2022-03-29,2022-03-30,2022-03-31,2-3%,-2.886,149.41,153.85,tp_gap_filled,196.1809,29311.39,2.972,871.04,1
DELL,2022-02-24,2022-03-29,2022-04-01,2-3%,-2.976,55.09,49.0301,stop,534.316,29435.47,-11.0,-3237.9,3
BIIB,2021-12-30,2022-01-03,2022-04-04,5-10%,-5.079,245.19,211.64,time_exit,114.0093,27953.95,-13.683,-3825.01,63
RMD,2022-03-31,2022-04-01,2022-04-05,2-3%,-2.032,243.95,249.01,tp_gap_filled,119.9901,29271.59,2.074,607.15,2
BG,2022-03-29,2022-03-30,2022-04-06,3-5%,-3.39,110.0,113.86,tp_gap_filled,266.1914,29281.05,3.509,1027.5,5
UDR,2022-03-30,2022-03-31,2022-04-06,2-3%,-2.806,57.85,59.52,tp_gap_filled,502.3065,29058.43,2.887,838.85,4
CF,2022-03-28,2022-03-31,2022-04-06,2-3%,-2.794,106.46,109.52,tp_gap_filled,272.8384,29046.38,2.874,834.88,4
ARE,2022-01-05,2022-01-06,2022-04-07,3-5%,-4.9,210.0,203.56,time_exit,132.3836,27800.55,-3.067,-852.55,63
BAX,2022-04-04,2022-04-05,2022-04-08,3-5%,-3.092,76.15,78.58,tp_gap_filled,381.1609,29025.4,3.191,926.22,3
TJX,2022-04-05,2022-04-06,2022-04-08,2-3%,-2.707,60.39,62.07,tp_gap_filled,480.2379,29001.57,2.782,806.8,2
HPQ,2022-03-31,2022-04-07,2022-04-08,3-5%,-4.815,36.97,38.84,tp_gap_filled,787.6527,29119.52,5.058,1472.91,1
SYK,2022-04-06,2022-04-07,2022-04-08,3-5%,-3.918,257.98,268.5,tp_gap_filled,113.3468,29241.22,4.078,1192.41,1
PCAR,2022-04-05,2022-04-06,2022-04-11,2-3%,-2.012,55.2067,56.34,tp_gap_filled,525.3882,29004.93,2.053,595.44,3
STLD,2022-03-29,2022-03-30,2022-04-12,2-3%,-2.925,84.62,87.17,tp_gap_filled,346.5892,29328.38,3.013,883.8,9
BBY,2022-03-31,2022-04-04,2022-04-12,3-5%,-3.671,92.89,96.43,tp_gap_filled,314.9564,29256.3,3.811,1114.95,6
DHI,2022-04-06,2022-04-08,2022-04-12,2-3%,-2.053,72.53,74.05,tp_gap_filled,404.0348,29304.64,2.096,614.13,2
WSM,2022-03-30,2022-04-11,2022-04-12,2-3%,-2.85,75.685,77.905,tp_gap_filled,383.3732,29015.6,2.933,851.09,1
UAL,2022-04-06,2022-04-11,2022-04-13,3-5%,-3.243,43.26,44.71,tp_gap_filled,671.3777,29043.8,3.352,973.5,2
TSLA,2022-04-11,2022-04-12,2022-04-13,3-5%,-4.397,326.8,341.83,tp_gap_filled,88.4689,28911.64,4.599,1329.69,1
MRNA,2022-04-11,2022-04-12,2022-04-13,3-5%,-3.009,156.0,160.84,tp_gap_filled,185.131,28880.44,3.103,896.03,1
